"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","11.1559006258257","10.664231509027","9.92108174300746","11.3704139552732","9.82303327153335","9.55042743758404","9.91987192872168","9.64923119685979","10.3917333678595","10.4295665698224","10.7776254529221","11.0699180343705","11.3091320300557","11.7484982256674","14.8437847621446","14.1840062085839","13.2234405106605","13.363688922564","13.5580735353816","13.9367517259995","14.8110516309124","14.2205722186265","12.674171889855","11.3569181759329","11.2506844680563","11.1811249987855","11.6916182176966","12.0989946249013","13.6827937873477","13.3809189059761","14.1700047559529","14.9440155848203","16.0960963853327","15.6092582520881","15.9692861388703","16.9486072748644","17.2961398672554","17.9716044939775","18.4830745105214","18.3474917143059","19.1349721320271","19.5412884833772","19.1063802463234","19.5181166535081","20.4309807621238","20.2729519248636","20.6962923947109","21.3946106685638","22.7257397799901","19.5177777115052","20.6044370966891","21.7598590819742","22.3630651730684","22.6535926305591","22.5980489328879","22.3715594451594","21.826139593473","21.8236177814878","23.8501539880819","23.2081818722026","22.6485173805887",
"Timor-Leste","TLS","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","164.930252400038","157.721346926166","172.586354865185","115.455047641692","99.8737784267977","67.5428728915087","89.6456998298795","118.763961294433","125.91034563689","148.531604046656","125.847646516567","132.804282517516","122.725355982978","74.059052774849","78.1753187323751","56.8812629718765","56.8047022171095","54.4754983327165","60.4961975322825","55.5369082367733","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","27.8347986684167","26.6392007995896","17.2873529798055","20.126904230968","20.7438463108308","18.6822269294206","19.6043475187418","19.6656547333088","20.0410171437365","20.7547054524996","21.680837396147","21.8705853994648","21.4554622966849","22.8754827583428","29.0000449008232","37.0444816099847","32.6619554220859","35.3804921167538","30.7699119748825","29.3476149294889","33.8340431894908","38.1832577090436","34.1067203531585","29.6701373177728","26.5097850447347","24.5067038412402","20.0718553541029","19.0778914302738","23.5849150830051","28.1960183759603","29.0339293042891","30.0955401132375","28.0362726735706","25.7742361847819","22.6763881531437","22.7584501088801","21.9707096562314","25.4868163100629","26.9513157719102","26.5006262037871","26.7466414540314","28.9390829445811","29.9295922239733","33.5801345433863","34.7461090025353","34.3425224703411","31.2084714068403","31.0027873829276","33.030261469085","32.582043699785","30.5249230427622","29.4203825119997","31.2699683657406","32.6661044026398","33.7655786287937","31.8935465439699","29.1662271592804","31.4635542603195","34.5760869415384","35.1535778265643","29.9763757726222",
"Tonga","TON","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","70.8181814520838","56.630510846746","57.1772409693733","67.8725132511875","69.8031236939771","67.7185555769354","67.2451673651755","64.6250388116288","69.1706508385263","62.9550204204286","72.2307495523152","69.8758098822791","64.6055711309447","66.7491848326804","62.8056935779131","65.0955448639539","60.5587706811658","48.9888541068663","47.5494339228883","45.7747771667569","54.1602154790831","57.7137099117453","50.9899621449873","58.703586976722","35.0932929904186","38.5493896101189","45.1839176082516","55.2583246044123","56.6846578138752","56.6150973706017","56.8663668756034","51.9205791657518","58.2214558257737","52.7058841139905","64.5160626867252","60.6871672985935","62.5461535696373","60.9700289528891","62.5855740863064","58.2819279260565","69.4506061849376","64.486405010391","65.5819908278544","65.6601988903412","66.5575437146872","",
"South Asia (IDA & IBRD)","TSA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","8.26164680938225","7.67171342038364","7.74051866251671","7.84071975754218","7.76313550128192","7.52762511210171","8.15907030759481","7.58512263413729","6.54910038380442","5.76565612144034","5.73835486346432","5.72860661332388","5.43909728345875","6.70506052415007","8.15623293862321","8.89363823414256","8.74058144066694","8.46808687125023","9.21550789475365","10.9606906994425","12.5706064509888","11.5107240820918","11.1091860498132","10.8225291339353","10.3224970786926","10.3528487871555","9.47985297764026","9.34788462154175","9.84817813565058","10.5265912443179","10.8091726384356","10.6614207998558","11.827186739909","12.3666117835383","12.402013633294","14.1176593553182","13.8185719430439","14.0401835740696","14.2970334529584","14.8222697828985","15.1036080572001","14.7836251202343","15.9838001867726","16.3438543575771","19.5251771023728","22.3786238602286","24.5142838543605","24.7255657954371","28.7132140017984","25.2561109526392","25.9290721188998","29.7899452486339","30.0361197788221","27.5824611642529","25.4621937830149","22.1440938867866","20.8651092549251","21.8051909134608","23.6881606503112","21.3718925227012","18.4695448989876",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","22.6588667236033","21.5103012134359","20.0342354309158","21.3250533812035","22.4931384180315","23.3402589459482","21.5033963488395","22.8931580704609","21.9980491719251","21.6586894026521","21.6685649503446","23.1429318858415","21.2104837439473","22.0037193832242","25.5807819714807","28.0966123055205","27.9413568349141","26.1929902345407","27.0559813997182","25.8822382300126","27.5834809589715","26.3221559473054","23.4448964014481","19.9964962547594","20.3745970710137","20.1485317490658","19.3667866928614","19.6079309018818","19.5571515191912","20.1989035053516","19.9099042473862","20.2853968634166","21.1055855485826","21.3551570800968","22.6117439981114","24.7579298429536","25.2181517395774","26.5429884660544","26.6332247069766","23.6351369222808","27.5430633852283","30.832105838311","29.2460367721857","29.4202259443191","27.4010221254837","28.2921157700761","28.2418763632217","31.541180018346","33.3996981527568","31.2873803446704","30.2069644320483","31.9632574520256","30.5582853813425","30.6718170700686","29.7350127200581","28.4134165782937","26.5719913239493","25.8142185151984","27.3582015197434","27.5581941601436","23.5651093336937",
"Trinidad and Tobago","TTO","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","14.3955410340188","13.4858188472095","14.5263157894737","10.85149756939","12.6698168930892","24.7485442032822","24.4325919201089","24.7400468384075","26.4136193867802","32.2070034888228","32.9160445618468","34.0144852560786","38.0126830603586","38.7374693023069","41.9678302532512","45.6009038271431","49.8390197020663","47.4398468070935","42.7197826432138","44.3281766577257","38.1331661513472","37.302385341601","35.8157131656565","41.6576218737732","47.6616023107645","50.6042142441081","45.3203977121575","46.4650002188854","47.9656284525677","47.8721116999077","48.8100962948193","43.6109785328039","41.3866297061464","41.4596717349713","39.9260723550291","42.9090760836329","46.7353778696167","44.5573413735669","42.9067768819332","44.7272680458823","45.3189558405579","47.912414055363","52.9811789950767","58.6908302757937","47.9770677537442","54.6517695009872","55.9973144039124","57.9848265439964","56.4833283029996","55.9018300880066","50.9383723072127","50.7543449565627","56.1833386466843","61.4722469631935","59.2898843299157","",
"Turkey","TUR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","3.67107195301028","6.81502086230876","7.97011207970112","6.97424892703863","5.46719681908549","5.38532961931291","5.67375886524823","4.97159090909091","5.07936507936508","4.73744292237443","6.36132315521628","8.24742268041237","8.54375648564511","9.09340659340659","11.2747075433643","11.231771641328","10.6656948493683","10.7071854586765","7.28870345786712","5.88171772074439","11.927885902191","12.9046956081509","15.0168696746154","16.5578391750205","19.6735024162276","18.9662492342323","16.1020217583248","17.7574446045938","17.5528634276008","17.7807524857703","17.5778926485052","16.6348815592789","17.345129910515","19.3432849256138","20.3837211337284","24.3510272476774","27.8266567494196","30.3886058880971","19.7291807164624","18.8540095139507","22.4732381343953","22.6895332634566","22.8772750323154","23.2189197311388","25.2010849398704","24.2660894922529","26.3680371283665","25.9612910545714","26.9819629689095","23.4168678008097","25.500331910756","30.3104743820065","28.4699271358616","28.7342892947321","28.560759468849","26.557266261846","25.244677102771","29.7227464055755","31.3425438444668","29.9414593149416","32.3251497818377",
"Tuvalu","TUV","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.4546312536641","33.6391496428614","39.3535774718625","47.7076108525119","43.6249682996015","41.5076974010925","31.9435073714541","25.6895191389996","15.9105329025481","14.850100600918","13.1717799433898","14.1882236698977","13.2130314454418","15.3504337710808","17.5581648563769","19.9759062326615","24.3531750214464","28.2277691923786","29.5619331956473","25.3383348139412","28.0329106934189","34.531841855207","31.9975173280364","29.6184113462412","27.2868126562251","23.6527688759769","19.0704953695815","17.098663264222","17.9034665112026","16.9512586946969","15.3087527040032",
"Uganda","UGA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","21.8163796307769","21.6438674877853","21.4477142950523","23.8805454859313","23.0961278382803","24.3589743589744","25.3252647503782","24.3884787957736","22.6180836707153","20.3426380735594","20.1178170501278","23.9553492047812","16.7793427230047","13.1539980256663","15.0455101209075","10.9154266340177","9.60650512810036","7.79847756410256","18.8625013473215","17.5313519009829","26.0322510665992","22.0593733642414","17.5200918484501","13.6438030055051","14.3251568190529","15.0083315259099","15.2382800266603","18.0432918872099","17.7773669872594","18.0932278199538","19.3688229013038","21.9377715506948","24.291055246288","21.1773115607449","19.098828026462","20.8311535297169","23.4243736084203","20.7990532865504","20.4048743436478","23.7731362600512","22.0976240451282","23.8118941444251","25.0645149909633","25.1990016309657","22.7632054970326","24.8145855046671","28.3578724062492","30.052348124788","31.9781258609689","28.5730013174602","24.550182138647","27.0155034336873","28.1312008740446","26.7108127043734","21.1570363281171","24.9189725413243","18.863194237799","20.1759235118685","21.5609697773823","22.3677945455209","19.7227157652467",
"Ukraine","UKR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.1402959775735","28.7201579608688","23.944696767299","21.9899657245045","26.1908776378707","38.5551534038456","50.1564464413865","48.2047120655609","43.6501889784136","44.1618797133666","48.2479153509223","57.4134180043511","51.4851145393669","48.4941708409061","52.7736592233155","53.516776109706","48.4312538405201","47.312654749072","48.3502701982009","52.5151219841817","45.953220655507","51.0866765615474","56.4254675609293","56.3722841466566","52.1929459363171","52.0988206677736","55.2089367899327","56.2225854554037","55.7035432366293","53.9196808624174","49.2099797900346","40.092634847698",
"Upper middle income","UMC","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","8.09193518462409","7.62266520740645","7.17445965243823","7.82165387249823","7.08289979971996","7.04229477826965","7.13396263442271","6.94442063257185","7.16580807666395","6.81088619525075","7.57639494619966","7.6936448833967","7.8291893870578","8.65128796746225","11.3200072669269","10.5627874995037","9.88218948300378","9.67428707162657","9.8258694123182","10.7430673247478","12.2517404659783","13.110445326548","13.0533420922428","12.3333053314499","12.7535517760289","14.0657590489187","13.2379122542919","14.1257976811096","16.5599671449006","16.4434138733147","15.7193504641686","15.5286373924974","21.5955534318166","21.646317238811","20.515407571763","21.0011067964889","20.558773431109","21.1212268257529","20.5229052586899","21.2715316797838","23.1127957195613","23.2204371787336","23.8613374330425","26.1925589180188","28.242072681086","27.9910185423538","27.9430162942028","27.2618193658143","27.2471399375292","23.2713914103575","25.2943910372335","26.3062041771289","25.773490851087","25.4933342400021","25.1595429192885","23.6001440255242","22.7082589681926","23.2246011763225","24.1340555321133","23.4952863085249","22.4802097625522",
