"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Uganda","UGA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","10.9641927889976","10.1803358862716","11.1481517795862","12.8055157847707","12.0876930742402","11.2377334599557","11.4977307110439","13.4607034303083","13.0904183535762","14.0170121001557","14.0046682227409","16.1019460634199","11.6431924882629","8.71997367555117","11.6152696644478","8.05236391034093","6.25178768438688","6.04967948717949","8.28153630582402","6.58010074683559","6.15453836944906","5.60831526209527","9.09299655568312","7.40961166493081","8.13983536390445","8.73201845394909","8.44692452702994","9.71821588881624","10.7923497166665","11.1362280233226","12.7040800379721","15.1712651209099","15.9389277365969","15.2457864755434","14.6818263424744","12.4120253617356","20.1726894202289","18.1785564881152","16.4471450744691","19.5491206383786","19.483821715744","19.3020594184271","20.2174228043798","20.984141578943","20.1456899168426","22.3551458569451","21.130370024996","22.0830552691777","22.9777738427331","26.2044604668","26.3006315661275","26.0903597601048","25.5392100843508","30.9523676794517","26.2198596519607","23.1397162512564","24.7806920400346","24.6142065733772","24.9259527932297","25.9601830393483","25.202379523358",
"Ukraine","UKR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3491851456051","34.4523371913964","36.2925144834191","35.3314453078142","26.683208178198","22.6707877148486","21.4459376941995","20.8172097232732","17.512954324289","19.6301522902334","25.3731782284513","23.4957223281174","25.6151622710458","24.6371557184955","26.3266375070575","28.8130355283635","32.8258523638697","32.5112365660083","19.8511924984712","20.8733807324065","22.4369245633239","21.7155073544016","18.488627475604","13.3964957165318","15.9333160342442","21.7241623615989","19.9469684122898","18.5868040069696","14.8858573894147","7.51116687195495",
"Upper middle income","UMC","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","29.2350942420033","21.0709725054107","16.955481441811","20.261743920769","21.5551120294592","23.3439256109752","25.1317505150324","21.3640535834771","22.1446014957355","22.8690324639627","27.0454125737669","27.3770505726281","26.1557498151843","27.5295519190662","28.7650578663521","30.1127099064056","28.4489443457296","28.7536623492563","30.3762139906267","29.8352064117058","29.5839179600036","29.3181395747837","27.642982625111","26.099133244227","26.8416101216874","29.5472666482288","28.6571946739817","29.4914047000046","30.7157051002442","30.8990495557513","28.706115978475","28.9465190005748","30.674841462053","32.5559212810798","31.3326284058614","29.8369296778815","29.0416097678172","27.5261177107892","26.0460796046945","25.2004273129702","25.8253997000512","26.682072756618","26.3759853111071","28.249536043406","29.6914774959859","29.1784025019612","29.5387709610183","30.4683005710081","31.9424964425373","30.9976315912764","32.8080769862842","33.3461740980313","32.9918398031168","33.0335726214453","32.331835502938","30.8240612366478","30.1544626542698","30.4046409819331","30.4864643789442","30.060518918833","",
"Uruguay","URY","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","22.0689655172414","23.8636363636364","19.5876288659794","17.1673819742489","14.3283582089552","13.6612021857924","16.5128205128205","18.783542039356","13.8565629228687","14.9466908066787","3.39622641509434","17.7391554151106","17.1571158148339","34.1082989994114","15.8534413676431","18.8977373277715","20.9589787627572","21.4853944925338","22.7102288672273","24.0415004841131","17.3463190317123","21.3904635717161","19.7965187835167","14.2535420051883","12.1267005046183","11.3787729384631","11.1816622849821","14.2951204069497","14.6697475489971","12.0664635543336","12.2008510128042","15.1253447103372","15.3848955969299","15.6412955091165","15.8716341305374","15.4077114197278","15.2402122742298","16.8452933890758","17.3375780810385","15.0753309600382","14.4570209010912","14.3279397868346","13.0729059521491","15.2063088501279","17.468462801397","17.6988581639875","19.460573421037","19.5260552912207","23.2080945931715","19.6247745184382","19.4076054809758","20.8823110099016","22.9153797317192","22.4844120103366","21.2028122361888","19.7053903987007","17.454745940128","15.8289463353478","14.9532227294269","14.6394205120955","16.9979747939892",
"United States","USA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","21.4147356338331","21.9198180023179","22.580622464057","23.3318085894529","22.6949418311554","20.2774757493602","22.038398387541","23.5262697266726","24.8317846707708","25.1111202458462","23.3102708249411","24.2768569915829","22.070082771371","22.2529868977705","25.0958177517261","24.1883401602082","23.7406245175648","23.6202310299338","22.827807757869","22.5137993257208","21.5292134484762","20.1106050230516","20.0775819985715","20.39362787431","21.2790967659069","21.2726491406982","21.7018149855781","22.4097090800901","22.9583331986162","23.420368031642","23.6751483699321","22.1769477249141","21.7081385440482","21.7422235599583","22.6585751713657","23.3803031012999","23.5391854504464","22.592491925905","21.1190167058118","17.8045811102374","18.7431037708356","19.1035258566922","20.0208898479027","20.4137431322085","20.806247168447","21.1629531238262","20.4148015398728","20.546790550199","21.0400701512903","21.0142900271578","",
"Uzbekistan","UZB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.9301488105631","14.6502375108632","18.2004266495678","24.1998260825338","23.000095157758","18.8993990766049","20.9006339688086","17.1003354222844","19.6000122865217","21.0999939090005","21.1999946310166","20.8","24.5","28","29.6100809944662","28.2057467186946","32.0363460936417","29.9477879762474","26.4826671752715","26.6353499697814","25.6488355009489","25.4615839401008","26.4652839210592","26.0649800191335","26.3701197773059","29.4731164502803","37.6425094399709","45.1797178079697","37.4631247886747",
"St. Vincent and the Grenadines","VCT","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","24.56818978614","23.7992155121374","24.0443691786622","22.3420120549307","29.0122625361282","27.9654581410679","27.2557951209637","26.8744744744745","32.4670579116377","33.975541775598","36.5499279192696","36.2410528342171","37.7621865955579","35.4033281913369","29.056346561648","37.364392284374","41.6143859545239","50.2780881918487","51.858807523956","38.244125986223","29.9213221033749","27.754095256795","31.2963319005177","14.1909243628052","16.9369298596431","17.9032622471441","20.2602969916512","23.7773990158252","27.0534637683317","12.2902868916769","9.88970986648743","18.0744838175705","22.9548082371391","18.1451118584251","13.6989226265485","17.5285944745481","16.0198316565822","27.6725251281192","30.6604025312076","26.5167782746872","24.1703919915729","27.5241676945984","21.1588880528986","15.2174422722","21.798464440157","23.0040335685058","26.921912843379","30.3400382701657","26.8261258775663","25.7969460220917","21.9716579748512","23.0723970782658","26.5967444479812","27.2689533098222","24.8102028168","","","","","","",
"British Virgin Islands","VGB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4240373288815","13.5609751463415","17.8443579831388","14.6306911981632","12.5658443668216","15.0703324306778","17.6401405813701","24.2553007628798","25.4758191837969","27.1442426996138","28.1028981458336","28.2995826198971","29.0498785375758","27.6297563146656","29.6099138223826","31.1727734549497","33.2205344910613","35.444857957463","35.46533166878","33.7574028912441","34.5366510764767","39.5662708970146","36.4931217965814","37.1625554335215","35.6938087743787","29.7506367181317","27.2433235893424","26.6756169052374","26.8326723983813","27.676727733944","26.5780582592839","26.5821143733239","26.5330550389259","26.8438393811322","26.6617883427126",
"Vanuatu","VUT","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","22.3317625375054","18.6370928367162","24.225734925971","26.8217054263566","31.0639686684073","25.0604741170779","30.9758281110116","31.1649552329405","24.4563042028019","19.7730819520014","19.9253363964555","21.7725334509631","21.2356455478839","18.4931506849315","17.6706954375751","17.1465303315693","18.9922816754835","19.9139980235571","18.3537886872999","19.5442234563511","16.8458035133377","23.238487366125","24.1193102808937","28.5479192808508","32.8934931377368","41.7403070343952","41.6412412855494","37.0068927318604","28.7250562368478","24.088455209446","27.3921776488311","24.2670401493931","32.8998079264848","23.673368198614","27.8615616470117","26.800369153824","30.9733932921117","34.0853012948495",
"World","WLD","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","26.793376641917","26.3854686402451","26.025872264122","26.9303658877723","27.790911188197","25.8756908492346","26.4718093643388","26.6617074299071","27.2025474123418","27.3861872841561","26.91691099289","26.5081509827124","25.2081414632735","24.6017215628285","25.3599735859396","25.3606691422215","25.1266881900948","25.4044582490291","26.2781029981727","26.6093529329098","26.0100885976335","25.3339374016262","25.2483934930392","25.0087372004127","25.01993542188","24.8828586650316","24.7442138013043","24.6484342617325","24.41315013367","24.154263393687","24.4667097605752","23.9651476425662","23.3772971358514","23.8557216750992","24.7110286063241","24.9289944404438","25.4136074815487","25.8050786462018","25.6353588472073","23.4141442384362","24.2345183852245","24.5558656390491","24.4198195810874","24.3231397004933","24.4839168756371","24.3204467508205","23.9293724404398","24.2398625410162","24.5328317400122","24.4970935402071","",
"Samoa","WSM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kosovo","XKX","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.201726844584","28.9268925271519","27.0213584087811","26.969954167374","28.6501646936047","28.9099247412982","30.8153909549809","31.3396894043641","32.985006815084","33.9349880569114","28.9475765003558","27.5729358314873","25.3794342164347","28.3347683829861","27.4048203489234","28.5614056970018","30.0367226178618","30.0291718792825","27.7586240610017",
"Yemen, Rep.","YEM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Africa","ZAF","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","21.8813527998522","20.9306409130816","19.8187808896211","23.9934630812658","25.2901484480432","27.2727272727273","24.7818696883853","27.4463977238086","25.4065231694708","26.2389454363424","28.5573122529644","30.9564739049715","26.5318552807894","26.6551893753074","30.031987205118","32.3422975945505","30.3810989977693","29.7462445896631","26.6687990551879","27.3779847133233","31.3563780404778","34.1151840838478","26.5287188942257","27.173221069925","25.5433639486784","22.0495762325709","21.0209412206962","17.7842840428304","21.2282963846179","22.7458937495669","19.4132541283268","19.0249674940467","16.7686065208497","15.1623207954722","17.7201032579454","19.1666518878465","18.0400276704942","17.7151171142214","17.9915395098588","17.0350990053345","16.3653251951763","15.7445820078307","16.2779674105474","17.10588444718","18.4665957390614","18.3149774226569","20.1829944547135","20.9855217013305","23.1501652763139","20.704899394938","19.5129684295057","19.7209387367745","19.9659725725324","21.1635569464482","20.4994935066775","20.9179571563037","19.1609429555913","18.8062134542037","17.9404004883975","17.5890135704408","12.4264038441921",
"Zambia","ZMB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.8775153023967","33.6443150097838","31.7549293330157","34.0384983909444","34.0694270680562","42.8048707336093","38.2062329591204","41.002991488394","38.6408649041519","39.2619046826583","",
"Zimbabwe","ZWE","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","20.4337760344254","20.0499778141837","15.5987070884652","11.5132085342476","11.7423250280576","13.652441087852","14.9489038224708","17.4255799204296","21.1232779888671","16.8915390559765","18.3377796794332","20.1710888195953","23.7047141507279","22.8755367815636","24.7439493537354","23.6324831188118","16.1108677066265","17.1856996663972","10.695175257931","11.4096307544198","16.9369789330474","20.8158980173912","19.0537356888866","14.3051573357108","17.0355046016956","17.8199768103624","18.0563589970715","14.9361648466016","18.7017233144035","15.0379805990418","17.3769427588351","19.1033998255183","20.2372646961355","22.7748875794502","23.7290555714788","19.6601867511526","18.5419398750864","18.1339025280004","20.7504607723606","14.3962804620481","13.5694238181719","10.2664734377554","4.99999968464786","7.99999923178883","4.50911485713514","1.52517667801545","1.57116139147759","7.10975335916338","5.12790625311106","12.746801651552","18.7633009123198","17.3977660333253","9.85697689349878","9.20947911635942","9.63922397841605","10.035640419865","9.86137059590222","8.97233601893327","5.71104569364214","","",
