"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Congo, Dem. Rep.","COD","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.986836749969825","-1.95439415480891","-10.2989994793016","-11.6822450044427","-0.740746413987793","6.60981611218907","-11.3493878643622","7.26634251755807","47.720977083858","3.27309921581997","-6.38824694618685","16.7418444718745","19.1143173479668","12.3","6.39999999593488","66.2325991165567","13.7970767423002","68.1166831455856","2.92574503331558","-0.763717233271237","5.35725269214996","-9.42088324345183","10.46665621555","23.29732645954","5.43179229982431","-3.26943487213082","4.09702472228656",
"Congo, Rep.","COG","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","-33.8164192977987","-25.7559874146003","-14.7472135497002","-20.0988438624094","21.0000025582331","10.9809259018426","-0.297743005065541","36.0104795067194","73.4650402272212","-33.7822018385444","-0.261824312428487","-36.4232727463649","-6.45499508123584","28.4957562116611","14.9090130626664","6.38628876680247","-2.1924334041678","15.080198899627","0.108796439426158","5.10951897005964","-6.95787828829214","108.252460329051","-11.5878988061704","2.2204420428718","11.8931556623898","-4.04943799089854","38.0726548360965","18.0515422157677","18.1759300725423","19.8748990709178","-13.0570504057963","-49.0452712498648","-24.9032934361251","-2.36375430945483","-20.5000207510954",
"Colombia","COL","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","13.8432035363711","8.7851534618129","13.7814287963886","9.46647290844918","12.1035885117055","4.85893122309746","-1.97002832251812","8.69676522756752","8.68226704574148","-3.83103213423337","9.51246599816528","0.704007995414429","9.34790857876762","3.80657475007651","13.1738990678239","6.26895854398397","2.95919349148484","1.18059954105097","1.24379130577556","-5.22117255919545","7.64130260413876","0.815697963238875","10.8710863202295","-5.23635135375372","-3.34393261483342","-6.17297129429598","12.4166106427034","36.2590854724309","21.4267386900487","0.905472812146485","-1.39610435235649","-2.01055693528856","-6.30089513884147","-34.5563524941082","-2.0188541105036","9.72186717112533","11.1181006966645","11.4859623005175","11.1301273250391","13.0311394389673","18.7716726011776","19.8912511021848","-2.71546828140194","4.45527089458211","7.10471717837787","12.2119694569371","3.33413625597174","8.47983320059311","9.20654438230079","2.80831014937937","-2.89002897472021","1.8542749056986","1.03684035131097","3.08604867668573","-21.1138387191427",
"Comoros","COM","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","3.86492366187814","6.38362109632968","4.82102947958431","4.11026126979839","2.28037383177553","1.86721332316321","1.63798886167569","2.68752014488973","-3.1806767906253","5.0913918735332","-5.39559886726124","8.53092344686353","3.00593751666432","-5.2766819919777","3.6101292949748","-1.29166852077608","4.03033457030008","1.28266841350082","1.92412392331494","10.8480813947335","2.33292781107059","2.3247854391707","2.1041033381715","1.91960168690335","2.83740059488477","2.64690372340569","-3.07099617460554","14.1","-3.80000000383296","4.50000003287097","9.89999993956737","21.6000000902024","4.09999997417981","0.300000025762515","3.24518827594862","2.59466187893958","6.90705129852564","18.9730464549442","","",
"Cabo Verde","CPV","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.49078455972145","-8.54332922560098","18.559531267933","5.90605121297318","-23.8958788552944","-12.2735321565507","","","","","","","",
"Costa Rica","CRI","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","3.94213381555171","8.78566457898398","8.09211578442353","2.67791093357015","29.2651296829968","-17.9690112584994","10.1100693028941","1.48093298778234","9.36397908305962","19.859891026354","15.9105668429354","5.10645109652631","8.46786475784344","9.74445380511094","-1.23464687819855","23.6932443811124","12.4312719275288","8.13189884029599","15.2862126889778","-9.41866547112016","-24.9082285007219","-27.8095133472482","8.27817088944683","26.140116646757","5.37574508383985","12.0215690420804","10.2501179801784","-3.64694803526953","15.4020435362056","14.4974400431142","-12.8130988808972","28.7307229157092","14.8161134693634","3.68470812580128","5.67428158311778","-5.63466352678206","18.3477732245269","26.2675467831673","-1.84737129327148","-4.57714606129966","2.82508137557222","5.01884053095549","5.43330407254565","1.03583882954351","4.58780640786864","7.6750490087818","18.9849202228133","9.68850920154733","-12.6189566902469","4.27602165816464","3.24305784896967","8.58547311919267","4.83792938484842","3.892541817867","3.54064775341085","5.99886657779744","0.0785016904013958","0.804502791872224","-5.36193782647712","-4.06375536894727",
"Caribbean small states","CSS","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","8.61886501120127","4.81179948346471","3.36749885124168","0.911146778112752","9.73415932195145","5.50971411608705","8.44212935890974","6.25723243210352","0.974857889676713","-3.15346091888875","18.8494994460747","6.89678290102675","4.69209288049741","8.94034541403425","13.0965964255456","-11.8336690486576","-10.0976520903521","9.84515892471816","10.119924252314","-3.63202175063806","-20.5456097599349","-41.266594023355","-28.8554667983919","-27.642420153358","4.80316640418449","37.0659101225071","5.71327182398863","4.26317556226923","5.73084352865423","9.5676035322777","-2.83753257635672","-8.92995051628958","-6.64279657024403","7.21975508006997","20.5867587072482","44.1102235174729","2.41409818897496","7.61283497884344","-6.32065270814903","-2.99055613850997","4.88552370650804","6.01581299415608","6.27431906614785","-2.68497330282227","15.6294089982756","6.50759219088937","3.34775967413441","6.25692819312724","","",
"Curacao","CUW","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","31.0228327186073","64.3225702625738","21.3584653225786","16.3377542198666","5.22803100435667","-6.44819872565884","3.757056930564","-2.17805449568704","21.5697193698477","-7.73809357741602","-7.07196608958024","4.96662450622163","10.6079930263421","20.0321942420682","-2.77831116336358","-1.59637335704855","16.1826493916879","-12.2737424508704","-3.98899334562518","3.78320643970753","-4.1853951059359","4.19579776240633","-15.1535907572177","14.8655577110651","-1.04058504685142","0.0123941043498945","11.4053876691128","1.91984381103107","5.78970166409157","6.47587465795662","20.8690278421986","7.52440716350362","8.42284405933515","-13.631572202609","-1.4298651990665","-11.6985228669594","-19.660195247016","-15.5601134300493","-7.39720234234973","-1.7562009965939","49.4689847783917","21.263532587369","-5.19548250021721","2.00505607281292","-2.04114478988002",
"Czech Republic","CZE","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-27.3376951954053","16.4774665440235","0.189121048669264","11.7499006398125","22.5939599067215","9.75489759313852","-4.86685161785226","-1.29942566548105","-2.36492285870732","7.53406989413597","5.77923961079492","1.86948996883807","2.37466054127331","4.00487261845906","6.04201512844197","5.48058078147716","13.2842505435561","1.91639132308576","-9.02353566595787","0.349183835904853","1.05740514453852","-3.32838609418378","-2.16563592752074","3.25399052538687","9.73727993048247","-3.0274097035809","4.87581532423104","10.0281809282884","2.30832514287795","-8.10457311692674",
"Germany","DEU","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","5.97484103073083","2.68475341888326","0.454108408999403","-8.64383752238865","-4.49842564490712","3.50133586243975","4.49029315221068","4.83449586825857","6.20412290914048","2.25583608202405","-4.66717409026107","-4.56126451147364","2.99929755244419","0.149681790734732","0.679347965638115","3.18488704285291","2.07951682027097","5.0480445439194","7.23259031220481","7.99590624604917","5.31858862893219","4.46837492075367","-4.52606536915286","3.5740885097002","-0.191709075910012","-0.444179016746261","0.518510626342959","4.0187148003735","4.30169473715469","2.07872680529178","-2.6104856753294","-6.08386175947938","-1.62245318275626","-0.445408834581713","0.89480120577285","7.53835001656546","3.61083317832214","1.58115535114665","-9.45573997601194","5.27423820340556","7.38724650701353","-0.227578496430851","-1.29600829888898","3.24579791446249","1.73975047197521","3.80999973590212","2.50457630946848","3.52410486424148","2.51452324037615","-3.1435390989256",
"Djibouti","DJI","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9260741897525","17.4579637971071","1.30290832003431","10.5509836194059","-30.8120409494371","26.4159646893668","-37.2267492204004",
"Dominica","DMA","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","8.50874944476348","4.89573070665861","12.5411707788769","2.96172714098779","0.785718557688455","9.76735985650943","5.33358226655072","-7.16260374478949","-9.59709767360231","16.6821155657048","-0.59283884701351","2.05322634351961","0.592828921099283","-9.30133405832609","-16.7449647185526","8.29858532338102","4.40695919037168","10.3486929574061","13.87260068272","18.2609076272047","3.13434760575122","-5.67976721877154","2.07088415484202","-0.242435447380686","-2.32544282622899","-0.513290308803178","-2.64326919375168","6.86022036004839","10.56555647963","5.31790257748426","10.2076540566775","6.64592138906765","-0.261183051052257","8.16629474059951","-0.466959042788133","-2.29330934248121","1.63830584760399","3.51702471490809","5.94263795381957","13.6686746725305","0.690467842854289","-2.49659286295402","-12.9674139108456","-5.74674528206883","0.388452503346187","3.73330286373319","2.73276588975415","3.11121265754619","5.51838902782885","7.90588092765891","4.01137395451453","4.75302288237549","2.83792658519305","2.07012211782043",
"Dominican Republic","DOM","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","-21.6358814274685","73.0639689343622","36.7704248250704","27.4537755719758","-47.3772321136272","55.6924847739066","4.56525292697572","8.26373996665323","9.96609288569576","26.5819175497676","33.9225925292753","18.8170703412733","18.5838026039276","7.60069529698282","14.4977144596412","-7.96334151325189","9.81460484639717","-0.547513692679516","13.7179676956249","6.4271113718991","-16.0787373335538","-16.391560444082","15.6080296966391","-8.63618666722665","-4.92315069411524","27.1499592938295","28.1138744969312","-5.5971953941966","13.9252362288754","-8.62468114689644","-8.50000012760377","23.4927720169217","16.3439935052199","16.1394195777485","5.5944540241258","14.1121304967564","20.9620113401871","35.6768923719389","-6.54343191970965","15.6060025469777","-2.59298967938855","6.59147394554532","-15.2785663972686","1.53316003402266","13.8033540159158","22.2297325750796","13.1905762696074","6.31220525478919","-14.5995993052893","17.2806708142293","-2.23579708305483","-0.456104577889477","-2.46583324961819","9.34913883979986","18.8775712641591","12.3170974864705","-0.262193361188224","13.3331780587595","8.1266761700429","-12.0651627242834",
"Algeria","DZA","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","0","0","0","0","0","8.51064599069792","-3.70737117281061","26.6381473406716","17.4554194952624","-7.17488781000912","2.25442913797708","7.97794997462017","1.63851948530645","4.30356593939274","3.2581211569378","4.96719298395027","-13.7334332779747","-20.0007268095743","7.98695497543788","5.30559456774344","-4.46818403957015","-9.21138190951434","-8.29431538939626","-6.06637118955391","4.4048042504642","0.836703675479981","-3.60783499436121","-3.87348842528924","20.8748700550093","-2.05913461281749","6.33801052744441","5.36918095690409","8.44550468725198","4.26239011998307","8.23496331812485","8.13628001381142","6.15229913797531","10.1485410093633","12.4330253871386","8.81727466476401","6.95287505506354","2.86050786729658","7.18761157745374","8.59999134686799","6.40000782034022","5.70000235752897","3.50000024599959","3.39999169701851","3.10001028264399","0.999992270935806","-15.8960755717698",
